spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,955
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,956
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,957
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,958
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,959
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,960
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,961
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,962
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,963
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,964
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,965
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,966
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,967
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,968
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,969
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,970
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,971
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,972
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,973
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,974
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,975
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,976
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,977
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,978
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,979
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,980
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,981
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,982
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,983
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,984
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,985
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,986
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,987
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,988
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,989
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,990
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,991
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,992
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,993
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,994
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,995
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,996
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,997
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,998
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,999
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1000
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1001
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1002
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1003
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1004
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1005
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1006
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1007
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1008
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1009
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1010
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1011
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1012
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1013
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1014
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1015
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1016
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1017
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1018
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1019
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1020
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1021
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1022
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1023
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1024
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1025
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1026
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1027
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1028
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1029
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1030
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1031
c0bb59fde0c33a98dd599843668c6d4a,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1032
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1033
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1034
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1035
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1036
0169314f973678fb177053ed1a04b695,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + INTERSTATE_lead_avg + (1 | Country),731,757.308569,757.424591,784.875049,-372.654284,True,1.756375,0.000398,1037
cca79178a798ac3516112f0bfab2bf2e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + TECHNOLOGICAL_lead_avg + (1 | Country),731,757.683337,757.799359,785.249817,-372.841668,True,2.131143,0.00033,1038
cca79178a798ac3516112f0bfab2bf2e,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + TECHNOLOGICAL_lead_avg + (1 | Country),731,757.683337,757.799359,785.249817,-372.841668,True,2.131143,0.00033,1039
73647086cfa3d95cc805e0ceb2dbe915,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + GEOPHYSICAL__bin_lead_avg + (1 | Country),731,757.702179,757.818201,785.26866,-372.85109,True,2.149985,0.000327,1040
73647086cfa3d95cc805e0ceb2dbe915,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + GEOPHYSICAL__bin_lead_avg + (1 | Country),731,757.702179,757.818201,785.26866,-372.85109,True,2.149985,0.000327,1041
73647086cfa3d95cc805e0ceb2dbe915,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + GEOPHYSICAL__bin_lead_avg + (1 | Country),731,757.702179,757.818201,785.26866,-372.85109,True,2.149985,0.000327,1042
73647086cfa3d95cc805e0ceb2dbe915,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + GEOPHYSICAL__bin_lead_avg + (1 | Country),731,757.702179,757.818201,785.26866,-372.85109,True,2.149985,0.000327,1043
73647086cfa3d95cc805e0ceb2dbe915,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + GEOPHYSICAL__bin_lead_avg + (1 | Country),731,757.702179,757.818201,785.26866,-372.85109,True,2.149985,0.000327,1044
73647086cfa3d95cc805e0ceb2dbe915,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + GEOPHYSICAL__bin_lead_avg + (1 | Country),731,757.702179,757.818201,785.26866,-372.85109,True,2.149985,0.000327,1045
73647086cfa3d95cc805e0ceb2dbe915,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + GEOPHYSICAL__bin_lead_avg + (1 | Country),731,757.702179,757.818201,785.26866,-372.85109,True,2.149985,0.000327,1046
73647086cfa3d95cc805e0ceb2dbe915,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + GEOPHYSICAL__bin_lead_avg + (1 | Country),731,757.702179,757.818201,785.26866,-372.85109,True,2.149985,0.000327,1047
73647086cfa3d95cc805e0ceb2dbe915,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + GEOPHYSICAL__bin_lead_avg + (1 | Country),731,757.702179,757.818201,785.26866,-372.85109,True,2.149985,0.000327,1048
