spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,686
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,687
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,688
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,689
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,690
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,691
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,692
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,693
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,694
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,695
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,696
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,697
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,698
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,699
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,700
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,701
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,702
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,703
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,704
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,705
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,706
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,707
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,708
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,709
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,710
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,711
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,712
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,713
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,714
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,715
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,716
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,717
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,718
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,719
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,720
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,721
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,722
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,723
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,724
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,725
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,726
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,727
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,728
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,729
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,730
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,731
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,732
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,733
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,734
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,735
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,736
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,737
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,738
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,739
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,740
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,741
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,742
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,743
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,744
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,745
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,746
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,747
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,748
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,749
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,750
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,751
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,752
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,753
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,754
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,755
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,756
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,757
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,758
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,759
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,760
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,761
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,762
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,763
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,764
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,765
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,766
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,767
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,768
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,769
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,770
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,771
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,772
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,773
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,774
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,775
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,776
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,777
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,778
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,779
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,780
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,781
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,782
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,783
5768ba964d7c580e66ed836669e4eca9,Asia,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + CLIMATIC_lag_avg + ECOLOGICAL__bin_lag_avg + (1 | Country),731,764.918989,765.035011,792.48547,-376.459494,True,2.336547,0.000719,784
